date_day,Open,High,Low,Close,Adj Close,Volume,avg_sentiment,sentiment_std,tweet_volume,pct_positive,pct_negative,pct_neutral,daily_return,price_range,volume_change,target_return,target_direction,target_price,close_lag1,return_lag1,sentiment_lag1,volume_lag1,close_lag2,return_lag2,sentiment_lag2,volume_lag2,close_lag3,return_lag3,sentiment_lag3,volume_lag3,close_ma3,return_ma3,sent_ma3,vol_ma3,close_ma7,return_ma7,sent_ma7,vol_ma7,close_ma14,return_ma14,sent_ma14,vol_ma14,volatility_7d,volatility_14d,sentiment_change,tweet_volume_change,coin
2022-08-22,21531.462891,21531.462891,20939.183594,21398.908203,21398.908203,31666498758.0,0.20603236931545268,0.4243491415402057,16534.062921348315,0.4953396969096952,0.16543032390539208,0.33922997918491266,-0.0062790067172824315,0.027678014755769968,0.37070716647383817,0.006036742004523754,1,21528.087891,21534.121094,0.01738918520915611,0.20603236931545268,16534.062921348315,21166.060547,0.01381904367220943,0.20603236931545268,16534.062921348315,20877.552734,-0.1005993139943937,0.20603236931545268,16534.062921348315,21366.363281333328,0.008309740721361036,0.20603236931545268,16534.062921348315,22201.238560285714,-0.01633963474703962,0.20603236931545268,16534.062921348315,23125.810965285717,-0.007112506000817008,0.20603236931545268,16534.062921348315,0.03968119684756411,0.03150948953659796,0.0,0.0,BTC
2022-08-23,21401.044922,21646.203125,20955.138672,21528.087891,21528.087891,31878280659.0,0.20603236931545268,0.4243491415402057,16534.062921348315,0.4953396969096952,0.16543032390539208,0.33922997918491266,0.006036742004523754,0.03210059604452398,0.006687884966963598,-0.0061811509073050885,0,21395.019531,21398.908203,-0.0062790067172824315,0.20603236931545268,16534.062921348315,21534.121094,0.01738918520915611,0.20603236931545268,16534.062921348315,21166.060547,0.01381904367220943,0.20603236931545268,16534.062921348315,21487.03906266666,0.005715640165465811,0.20603236931545268,16534.062921348315,21864.780971,-0.013975802283832788,0.20603236931545268,16534.062921348315,23008.937360428572,-0.004745803189429528,0.20603236931545268,16534.062921348315,0.0405692596292248,0.03113509518940485,0.0,0.0,BTC
2022-08-24,21526.455078,21783.076172,21195.005859,21395.019531,21395.019531,31962253368.0,0.20603236931545268,0.4243491415402057,16534.062921348315,0.4953396969096952,0.16543032390539208,0.33922997918491266,-0.0061811509073050885,0.027486318119407382,0.00263416681402151,0.009623023045231882,1,21600.904297,21528.087891,0.006036742004523754,0.20603236931545268,16534.062921348315,21398.908203,-0.0062790067172824315,0.20603236931545268,16534.062921348315,21534.121094,0.01738918520915611,0.20603236931545268,16534.062921348315,21440.671874999996,-0.0021411385400212555,0.20603236931545268,16534.062921348315,21587.49832585714,-0.011585208417546749,0.20603236931545268,16534.062921348315,22826.607142785717,-0.00760274139709772,0.20603236931545268,16534.062921348315,0.04044755084487242,0.029092562399776242,0.0,0.0,BTC
2022-08-25,21395.458984,21789.636719,21362.441406,21600.904297,21600.904297,31028679593.0,0.20603236931545268,0.4243491415402057,16534.062921348315,0.4953396969096952,0.16543032390539208,0.33922997918491266,0.009623023045231882,0.01977673282221461,-0.029208634455500482,-0.0620753996019614,0,20260.019531,21395.019531,-0.0061811509073050885,0.20603236931545268,16534.062921348315,21528.087891,0.006036742004523754,0.20603236931545268,16534.062921348315,21398.908203,-0.0062790067172824315,0.20603236931545268,16534.062921348315,21508.003906333328,0.0031595380474835157,0.20603236931545268,16534.062921348315,21357.23632814286,-0.009455925383980006,0.20603236931545268,16534.062921348315,22658.276785642858,-0.006944871699280685,0.20603236931545268,16534.062921348315,0.04121963005409029,0.02939037209451517,0.0,0.0,BTC
2022-08-26,21596.085938,21804.908203,20199.482422,20260.019531,20260.019531,42326789564.0,0.20603236931545268,0.4243491415402057,16534.062921348315,0.4953396969096952,0.16543032390539208,0.33922997918491266,-0.0620753996019614,0.07924107765757701,0.3641182969818937,-0.01077399010726554,0,20041.738281,21600.904297,0.009623023045231882,0.20603236931545268,16534.062921348315,21395.019531,-0.0061811509073050885,0.20603236931545268,16534.062921348315,21528.087891,0.006036742004523754,0.20603236931545268,16534.062921348315,21085.314452999995,-0.019544509154678202,0.20603236931545268,16534.062921348315,21269.01729914286,-0.003952509042203963,0.20603236931545268,16534.062921348315,22362.36258364286,-0.0127064432424369,0.20603236931545268,16534.062921348315,0.027215271602379812,0.03180723272670925,0.0,0.0,BTC
2022-08-27,20262.480469,20340.775391,19890.523438,20041.738281,20041.738281,30116729776.0,0.1528229369339148,0.3935301885809544,11924.0,0.4472492452197249,0.1631164038913116,0.3896343508889634,-0.01077399010726554,0.02246571363656852,-0.2884712002439458,-0.021201944763585723,0,19616.814453,20260.019531,-0.0620753996019614,0.20603236931545268,16534.062921348315,21600.904297,0.009623023045231882,0.20603236931545268,16534.062921348315,21395.019531,-0.0061811509073050885,0.20603236931545268,16534.062921348315,20634.220702999995,-0.02107545555466502,0.1882958918549401,14997.375280898874,21108.399832571427,-0.007465799582128959,0.19843102183237585,15875.48250401284,22049.33900664286,-0.013538214039823566,0.20223169557391427,16204.77271268058,0.02610341004371568,0.031576290659593075,-0.053209432381537886,-0.27882214693860463,BTC
2022-08-28,20041.035156,20139.054688,19616.814453,19616.814453,19616.814453,24366810591.0,0.1528229369339148,0.3935301885809544,11924.0,0.4472492452197249,0.1631164038913116,0.3896343508889634,-0.021201944763585723,0.026622071399576036,-0.19092110025777453,0.034724276443152347,1,20297.994141,20041.738281,-0.01077399010726554,0.1528229369339148,11924.0,20260.019531,-0.0620753996019614,0.20603236931545268,16534.062921348315,21600.904297,0.009623023045231882,0.20603236931545268,16534.062921348315,19972.85742166666,-0.031350444824270886,0.17055941439442748,13460.68764044944,20834.49888385714,-0.012978818149663507,0.190829674349299,15216.902086677366,21713.444754428576,-0.014746341341541782,0.19843102183237585,15875.482504012843,0.02396694214555861,0.03151866727392421,0.0,0.0,BTC
2022-08-29,19615.154297,20357.462891,19600.785156,20297.994141,20297.994141,32637854078.0,0.1528229369339148,0.3935301885809544,11924.0,0.4472492452197249,0.1631164038913116,0.3896343508889634,0.034724276443152347,0.0372784487838422,0.3394389042468673,-0.02469138297698359,0,19796.808594,19616.814453,-0.021201944763585723,0.1528229369339148,11924.0,20041.738281,-0.01077399010726554,0.1528229369339148,11924.0,20260.019531,-0.0620753996019614,0.20603236931545268,16534.062921348315,19985.515624999996,0.0009161138574336943,0.1528229369339148,11924.0,20677.225446428572,-0.007121206269601396,0.18322832686622217,14558.321669341893,21439.23200335714,-0.011730420508320507,0.1946303480908374,15546.192295345105,0.030102608792790926,0.03417378056898124,0.0,0.0,BTC
2022-08-30,20298.611328,20542.644531,19617.640625,19796.808594,19796.808594,34483360283.0,0.1528229369339148,0.3935301885809544,11924.0,0.4472492452197249,0.1631164038913116,0.3896343508889634,-0.02469138297698359,0.0467249002084281,0.05654496158324296,0.012777568505494719,1,20049.763672,20297.994141,0.034724276443152347,0.1528229369339148,11924.0,19616.814453,-0.021201944763585723,0.1528229369339148,11924.0,20041.738281,-0.01077399010726554,0.1528229369339148,11924.0,19903.872395999995,-0.0037230170991389886,0.1528229369339148,11924.0,20429.899832571427,-0.011510938409816731,0.17562697938314534,13899.741252006423,21147.340401785714,-0.012743370346824759,0.190829674349299,15216.902086677368,0.030104522378138602,0.03434457409345067,0.0,0.0,BTC
2022-08-31,19799.582031,20420.990234,19799.582031,20049.763672,20049.763672,33225232872.0,0.1518074517489668,0.3846267623219663,23471.0,0.4520898129606748,0.1577265561757062,0.3901836308636189,0.012777568505494719,0.030993293146283376,-0.03648505832015003,0.0038592451395353944,1,20127.140625,19796.808594,-0.02469138297698359,0.1528229369339148,11924.0,20297.994141,0.034724276443152347,0.1528229369339148,11924.0,19616.814453,-0.021201944763585723,0.1528229369339148,11924.0,20048.18880233333,0.007603487323887825,0.1524844418722655,15773.0,20237.72042414286,-0.008802549922273901,0.16788056258793302,14890.732263242377,20912.609375,-0.010193879169910325,0.18695646595169288,15712.397592295345,0.03148510484248096,0.03485243434472962,-0.0010154851849480118,0.9683830929218382,BTC
2022-09-01,20050.498047,20198.390625,19653.96875,20127.140625,20127.140625,30182031010.0,0.1544162490378859,0.3862148271882119,23386.0,0.4525784657487385,0.1593688531600102,0.3880526810912512,0.0038592451395353944,0.02704914151212177,-0.09159309352996614,-0.007818752992888145,0,19969.771484,20049.763672,0.012777568505494719,0.1518074517489668,23471.0,19796.808594,-0.02469138297698359,0.1528229369339148,11924.0,20297.994141,0.034724276443152347,0.1528229369339148,11924.0,19991.23763033333,-0.002684856443984492,0.15301554590692254,19593.666666666668,20027.182756714286,-0.009625946765944828,0.16050683111970923,15869.580417335474,20692.209542428573,-0.009540936074962416,0.18326960021758096,16201.821669341894,0.0309944737012996,0.035036676372872076,0.002608797288919107,-0.0036214903497933104,BTC
2022-09-02,20126.072266,20401.568359,19814.765625,19969.771484,19969.771484,29123998928.0,0.1566128308823529,0.3881818918825279,24480.0,0.4553921568627451,0.155718954248366,0.3888888888888889,-0.007818752992888145,0.029384549265881865,-0.03505503263347154,-0.006894600326814659,0,19832.087891,20127.140625,0.0038592451395353944,0.1544162490378859,23386.0,20049.763672,0.012777568505494719,0.1518074517489668,23471.0,19796.808594,-0.02469138297698359,0.1528229369339148,11924.0,20048.891926999993,0.002939353550713989,0.15427884388973523,23779.0,19985.71875,-0.001874997250362934,0.15344689705783782,17004.714285714286,20627.368024571428,-0.0029137531462834487,0.17973963318664524,16769.3886035313,0.020799538127514068,0.023295521130455726,0.0021965818444669993,0.046780124861028005,BTC
2022-09-03,19969.71875,20037.009766,19698.355469,19832.087891,19832.087891,23613051457.0,0.1714754089159717,0.3864298649663112,12472.0,0.4719371391917896,0.143601667735728,0.3844611930724824,-0.006894600326814659,0.01707607887083264,-0.18922358446118948,0.007796708084889525,1,19986.712891,19969.771484,-0.007818752992888145,0.1566128308823529,24480.0,20127.140625,0.0038592451395353944,0.1544162490378859,23386.0,20049.763672,0.012777568505494719,0.1518074517489668,23471.0,19976.33333333333,-0.0036180360600558035,0.1608348296120702,20112.666666666668,19955.768694285714,-0.0013207987102985225,0.1561115359124174,17083.0,20532.084263428573,-0.004393299146213741,0.1772712788723966,16479.24125200642,0.020573361040160332,0.022803627962701058,0.014862578033618817,-0.4905228758169935,BTC
2022-09-04,19832.470703,19999.689453,19636.816406,19986.712891,19986.712891,25245861652.0,0.1636400816906411,0.3641457905984627,5631.0,0.4402415201562777,0.1244894334931628,0.4352690463505594,0.007796708084889525,0.018155714197675733,0.0691486315512162,-0.008722884946153697,0,19812.371094,19832.087891,-0.006894600326814659,0.1714754089159717,12472.0,19969.771484,-0.007818752992888145,0.1566128308823529,24480.0,20127.140625,0.0038592451395353944,0.1544162490378859,23386.0,19929.52408866666,-0.0023055484116044265,0.16390944049632195,14194.333333333334,20008.61132828571,0.0028218659823407988,0.15765684230623542,16184.0,20421.555106071428,-0.005078476083661354,0.17424325832776724,15700.451043338686,0.018740848315072802,0.022235830293436374,-0.007835327225330618,-0.5485086593970494,BTC
2022-09-05,19988.789063,20031.160156,19673.046875,19812.371094,19812.371094,28813460025.0,0.1636400816906411,0.3641457905984627,5631.0,0.4402415201562777,0.1244894334931628,0.4352690463505594,-0.008722884946153697,0.01807523588675629,0.14131418535747908,-0.04919669232801627,0,18837.667969,19986.712891,0.007796708084889525,0.1636400816906411,5631.0,19832.087891,-0.006894600326814659,0.1714754089159717,12472.0,19969.771484,-0.007818752992888145,0.1566128308823529,24480.0,19877.057291999994,-0.0026069257293596104,0.16625185743241802,7911.333333333333,19939.23660728571,-0.003384871358988636,0.15920214870005348,15285.0,20308.231026857142,-0.005253038814295016,0.1712152377831378,14921.660834670949,0.012604025383665505,0.022255564156474388,0.0,0.0,BTC
2022-09-06,19817.724609,20155.269531,18800.171875,18837.667969,18837.667969,43403978910.0,0.1636400816906411,0.3641457905984627,5631.0,0.4402415201562777,0.1244894334931628,0.4352690463505594,-0.04919669232801627,0.07193553141662776,0.5063785769685605,0.02402931460225899,1,19290.324219,19812.371094,-0.008722884946153697,0.1636400816906411,5631.0,19986.712891,0.007796708084889525,0.1636400816906411,5631.0,19832.087891,-0.006894600326814659,0.1714754089159717,12472.0,19545.58398466666,-0.01670762306309348,0.1636400816906411,5631.0,19802.216518,-0.00688562983770759,0.1607474550938715,14386.0,20116.058175285718,-0.00919828412376216,0.1681872172385084,14142.87062600321,0.020461903906686094,0.024845225284160773,0.0,0.0,BTC
2022-09-07,18837.683594,19427.171875,18644.466797,19290.324219,19290.324219,35239757134.0,0.1636400816906411,0.3641457905984627,5631.0,0.4402415201562777,0.1244894334931628,0.4352690463505594,0.02402931460225899,0.040575008958588364,-0.18809846426588817,0.0020481649012973335,1,19329.833984,18837.667969,-0.04919669232801627,0.1636400816906411,5631.0,19812.371094,-0.008722884946153697,0.1636400816906411,5631.0,19986.712891,0.007796708084889525,0.1636400816906411,5631.0,19313.454427333327,-0.011296754223970326,0.1636400816906411,5631.0,19693.72516757143,-0.0052782375381698375,0.16243783079982496,11837.42857142857,19965.722795857142,-0.007040393730221869,0.16515919669387902,13364.080417335474,0.022594776385736252,0.026391267791585456,0.0,0.0,BTC
2022-09-08,19289.941406,19417.351563,19076.714844,19329.833984,19329.833984,32194477850.0,0.1615616270783847,0.3818946508542319,8420.0,0.4551068883610451,0.1365795724465558,0.408313539192399,0.0020481649012973335,0.017622330294298397,-0.08641601224492712,0.10612188194155969,1,21381.152344,19290.324219,0.02402931460225899,0.1636400816906411,5631.0,18837.667969,-0.04919669232801627,0.1636400816906411,5631.0,19812.371094,-0.008722884946153697,0.1636400816906411,5631.0,19152.608723999994,-0.007706404274819982,0.16294726348655567,6560.666666666667,19579.824218857142,-0.00553696328648956,0.16345859909132482,9699.42857142857,19803.503487785714,-0.007581455026217194,0.16198271510551704,12784.504494382023,0.022482799089742322,0.026099397547151036,-0.002078454612256392,0.495293908719588,BTC
2022-09-09,19328.140625,21439.410156,19310.962891,21381.152344,21381.152344,48469528171.0,0.1615616270783847,0.3818946508542319,8420.0,0.4551068883610451,0.1365795724465558,0.408313539192399,0.10612188194155969,0.09954782748635574,0.5055230402191473,0.014002365924117965,1,21680.539063,19329.833984,0.0020481649012973335,0.1615616270783847,8420.0,19290.324219,0.02402931460225899,0.1636400816906411,5631.0,18837.667969,-0.04919669232801627,0.1636400816906411,5631.0,20000.436848999994,0.044066453815038674,0.1622544452824702,7490.333333333333,19781.450056,0.010740270275574417,0.1641655699764722,7405.142857142857,19883.584402999997,0.004432636512605741,0.158806233517155,12204.92857142857,0.047680726986588734,0.03594166479316336,0.0,0.0,BTC
2022-09-10,21376.912109,21760.275391,21168.722656,21680.539063,21680.539063,36913738894.0,0.1615616270783847,0.3818946508542319,8420.0,0.4551068883610451,0.1365795724465558,0.408313539192399,0.014002365924117965,0.02728496433050141,-0.23841348808330243,0.004092001390842093,1,21769.255859,21381.152344,0.10612188194155969,0.1615616270783847,8420.0,19329.833984,0.0020481649012973335,0.1615616270783847,8420.0,19290.324219,0.02402931460225899,0.1636400816906411,5631.0,20797.175130333326,0.04072413758899166,0.1615616270783847,8420.0,20045.51450914286,0.013725551168564791,0.1627493154282455,6826.285714285715,20000.641601714284,0.006202376229133134,0.15943042567033142,11954.642857142857,0.04704249789393369,0.03574475003076821,0.0,0.0,BTC
2022-09-11,21678.542969,21770.552734,21406.945313,21769.255859,21769.255859,34493951963.0,0.1615616270783847,0.3818946508542319,8420.0,0.4551068883610451,0.1365795724465558,0.408313539192399,0.004092001390842093,0.01670279514169408,-0.06555247459349922,0.02761662428398748,1,22370.449219,21680.539063,0.014002365924117965,0.1615616270783847,8420.0,21381.152344,0.10612188194155969,0.1615616270783847,8420.0,19329.833984,0.0020481649012973335,0.1615616270783847,8420.0,21610.31575533333,0.041405416418839915,0.1615616270783847,8420.0,20300.16350457143,0.013196307355129444,0.1624523933407803,7224.714285714285,20154.38741642857,0.008009086668735121,0.16005461782350786,11704.357142857143,0.04714105262669176,0.03488187875168858,0.0,0.0,BTC
